システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,9,216
41961,4,100,100,7421,0
41965,4,100,100,7421,0
41969,1,100,100,7415,0
41973,0,100,100,7415,0
41977,0,100,100,7413,0
41981,-1,100,100,7413,0
41985,1,100,100,7413,0
41989,1,100,100,7413,0
41993,1,100,100,7415,0
41997,-2,100,100,7415,0
42001,-2,100,100,7421,0
42005,4,100,100,7421,0
42009,2,100,100,7425,0
42013,0,100,100,7425,0
42017,0,100,100,7425,0
42021,-1,100,100,7425,0
42025,-1,100,100,7420,0
42029,-1,100,100,7420,0
42033,0,100,100,7421,0
42037,0,100,100,7421,0
42041,-3,100,100,7425,0
42045,2,100,100,7425,0
42049,2,100,100,7427,0
42053,-1,100,100,7427,0
42057,-1,100,100,7421,0
42061,6,100,100,7421,0
42065,0,100,100,7430,0
42069,5,100,100,7430,0
42073,5,100,100,7430,0
42077,0,100,100,7430,0
42081,3,100,100,7424,0
42085,0,100,100,7424,0
42089,2,100,100,7421,0
42093,-2,100,100,7421,0
42097,5,100,100,7421,0
42101,3,100,100,7421,0
42105,4,100,100,7420,0
42109,3,100,100,7420,0
42113,-4,100,100,7426,0
42117,3,100,100,7426,0
42121,4,100,100,7422,0
42125,-1,100,100,7422,0
42129,0,100,100,7426,0
42133,1,100,100,7426,0
42137,4,100,100,7427,0
42141,2,100,100,7427,0
42145,4,100,100,7426,0
42149,-5,100,100,7426,0
42153,0,100,100,7421,0
42157,2,100,100,7421,0
42161,1,100,100,7420,0
42165,0,100,100,7420,0
42169,0,100,100,7427,0
42173,-1,100,100,7427,0
42177,4,100,100,7423,0
42181,2,100,100,7423,0
42185,3,100,100,7420,0
42189,0,100,100,7420,0
42193,0,100,100,7426,0
42197,0,100,100,7426,0
42201,0,100,100,7422,0
42205,7,100,100,7422,0
42209,1,100,100,7426,0
42213,-3,100,100,7426,0
42217,4,100,100,7427,0
42221,-5,100,100,7427,0
42225,2,100,100,7413,0
42229,2,100,100,7413,0
42233,2,100,100,7418,0
42237,-2,100,100,7418,0
42241,3,100,100,7413,0
42245,4,100,100,7413,0
42249,-5,100,100,7413,0
42253,2,100,100,7413,0
42257,1,100,100,7427,0
42261,7,100,100,7427,0
42265,1,100,100,7420,0
42269,1,100,100,7420,0
42273,1,100,100,7427,0
42277,2,100,100,7427,0
42281,1,100,100,7421,0
42285,1,100,100,7421,0
42289,-2,100,100,7427,0
42293,5,100,100,7427,0
42297,3,100,100,7413,0
42301,7,100,100,7413,0
42305,0,100,100,7416,0
42309,7,100,100,7416,0
42313,4,100,100,7413,0
42317,0,100,100,7413,0
42321,4,100,100,7419,0
42325,2,100,100,7419,0
42329,3,100,100,7425,0
42333,0,100,100,7425,0
42337,3,100,100,7421,0
42341,-5,100,100,7421,0
42345,1,100,100,7422,0
42349,2,100,100,7422,0
42353,2,100,100,7421,0
42357,-1,100,100,7421,0
42361,0,100,100,7423,0
42365,0,100,100,7423,0
42369,0,100,100,7427,0
42373,8,100,100,7427,0
42377,3,100,100,7413,0
42381,3,100,100,7413,0
42385,-10,100,100,7412,0
42389,0,100,100,7412,0
42393,5,100,100,7426,0
42397,6,100,100,7426,0
42401,6,100,100,7425,0
42405,0,100,100,7425,0
42409,9,100,100,7426,0
42413,-4,100,100,7426,0
42417,0,100,100,7425,0
42421,0,100,100,7425,0
42425,5,100,100,7423,0
42429,5,100,100,7423,0
42433,1,100,100,7424,0
42437,-4,100,100,7424,0
42441,3,100,100,7413,0
42445,7,100,100,7413,0
42449,4,100,100,7427,0
42453,1,100,100,7427,0
42457,-3,100,100,7427,0
42461,1,100,100,7427,0
42465,3,100,100,7421,0
42469,1,100,100,7421,0
42473,1,100,100,7425,0
42477,3,100,100,7425,0
42481,3,100,100,7433,0
42485,2,100,100,7433,0
42489,0,100,100,7424,0
42493,-4,100,100,7424,0
42497,-1,100,100,7418,0
42501,7,100,100,7418,0
42505,-3,100,100,7424,0
42509,3,100,100,7424,0
42513,-6,100,100,7425,0
42517,3,100,100,7425,0
42521,3,100,100,7425,0
42525,4,100,100,7425,0
42529,4,100,100,7420,0
42533,3,100,100,7420,0
42537,4,100,100,7426,0
42541,1,100,100,7426,0
42545,0,100,100,7432,0
42549,1,100,100,7432,0
42553,2,100,100,7425,0
42557,0,100,100,7425,0
42561,3,100,100,7421,0
42565,2,100,100,7421,0
42569,2,100,100,7421,0
42573,2,100,100,7421,0
42577,-1,100,100,7427,0
42581,-1,100,100,7427,0
42585,-1,100,100,7416,0
42589,4,100,100,7416,0
42593,2,100,100,7421,0
42597,3,100,100,7421,0
42601,3,100,100,7426,0
42605,0,100,100,7426,0
42609,2,100,100,7420,0
42613,0,100,100,7420,0
42617,2,100,100,7420,0
42621,7,100,100,7420,0
42625,5,100,100,7423,0
42629,7,100,100,7423,0
42633,1,100,100,7415,0
42637,0,100,100,7415,0
42641,-1,100,100,7416,0
42645,7,100,100,7416,0
42649,2,100,100,7413,0
42653,1,100,100,7413,0
42657,2,100,100,7414,0
42661,1,100,100,7414,0
42665,1,100,100,7421,0
42669,-1,100,100,7421,0
42673,5,100,100,7424,0
42677,0,100,100,7424,0
42681,0,100,100,7421,0
42685,0,100,100,7421,0
42689,2,100,100,7423,0
42693,-1,100,100,7423,0
42697,2,100,100,7413,0
42701,2,100,100,7413,0
42705,0,100,100,7413,0
42709,0,100,100,7413,0
42713,0,100,100,7413,0
42717,8,100,100,7413,0
42721,-3,100,100,7412,0
42725,2,100,100,7412,0
42729,-1,100,100,7423,0
42733,1,100,100,7423,0
42737,-1,100,100,7421,0
42741,-1,100,100,7421,0
42745,5,100,100,7420,0
42749,5,100,100,7420,0
42753,1,100,100,7427,0
42757,7,100,100,7427,0
42761,2,100,100,7421,0
42765,4,100,100,7421,0
42769,-9,100,100,7419,0
42773,11,100,100,7419,0
42777,-5,100,100,7413,0
42781,1,100,100,7413,0
42785,4,100,100,7422,0
42789,4,100,100,7422,0
42793,0,100,100,7425,0
42797,2,100,100,7425,0
42801,3,100,100,7427,0
42805,0,100,100,7427,0
42809,3,100,100,7425,0
42813,3,100,100,7425,0
42817,0,100,100,7421,0
42821,1,100,100,7421,0
42825,3,100,100,7423,0
42829,4,100,100,7423,0
42833,0,100,100,7416,0
42837,-1,100,100,7416,0
42841,0,100,100,7418,0
42845,1,100,100,7418,0
42849,2,100,100,7417,0
42853,1,100,100,7417,0
42857,3,100,100,7415,0
42861,0,100,100,7415,0
42865,3,100,100,7423,0
42869,4,100,100,7423,0
42873,-3,100,100,7426,0
42877,-3,100,100,7426,0
42881,2,100,100,7421,0
42885,3,100,100,7421,0
42889,3,100,100,7423,0
42893,2,100,100,7423,0
42897,1,100,100,7427,0
42901,-1,100,100,7427,0
42905,-2,100,100,7417,0
42909,1,100,100,7417,0
42913,1,100,100,7412,0
42917,3,100,100,7412,0
42921,2,100,100,7422,0
42925,3,100,100,7422,0
42929,3,100,100,7425,0
42933,3,100,100,7425,0
42937,8,100,100,7421,0
42941,0,100,100,7421,0
42945,5,100,100,7426,0
42949,0,100,100,7426,0
42953,0,100,100,7426,0
42957,9,100,100,7426,0
42961,-6,100,100,7420,0
42965,5,100,100,7420,0
42969,-1,100,100,7422,0
42973,7,100,100,7422,0
42977,0,100,100,7422,0
42981,7,100,100,7422,0
42985,6,100,100,7412,0
42989,1,100,100,7412,0
42993,-1,100,100,7421,0
42997,-2,100,100,7421,0
43001,3,100,100,7436,0
43005,4,100,100,7436,0
43009,-5,100,100,7422,0
43013,-1,100,100,7422,0
43017,-1,100,100,7421,0
43021,0,100,100,7421,0
43025,-1,100,100,7421,0
43029,0,100,100,7421,0
43033,1,100,100,7427,0
43037,5,100,100,7427,0
43041,1,100,100,7414,0
43045,3,100,100,7414,0
43049,0,100,100,7417,0
43053,-1,100,100,7417,0
43057,-4,100,100,7414,0
43061,2,100,100,7414,0
43065,3,100,100,7426,0
43069,0,100,100,7426,0
43073,-2,100,100,7421,0
43077,2,100,100,7421,0
43081,2,100,100,7427,0
43085,0,100,100,7427,0
43089,0,100,100,7421,0
43093,4,100,100,7421,0
43097,0,100,100,7421,0
43101,4,100,100,7421,0
43105,-2,100,100,7419,0
43109,-1,100,100,7419,0
43113,-1,100,100,7415,0
43117,3,100,100,7415,0
43121,-1,100,100,7415,0
43125,2,100,100,7415,0
43129,7,100,100,7426,0
43133,-1,100,100,7426,0
43137,4,100,100,7426,0
43141,4,100,100,7426,0
43145,1,100,100,7423,0
43149,1,100,100,7423,0
43153,2,100,100,7425,0
43157,4,100,100,7425,0
43161,2,100,100,7415,0
43165,1,100,100,7415,0
43169,3,100,100,7413,0
43173,2,100,100,7413,0
43177,1,100,100,7417,0
43181,3,100,100,7417,0
43185,1,100,100,7414,0
43189,-2,100,100,7414,0
43193,-1,100,100,7413,0
43197,0,100,100,7413,0
43201,0,100,100,7417,0
43205,4,100,100,7417,0
43209,4,100,100,7427,0
43213,10,100,100,7427,0
43217,1,100,100,7422,0
43221,0,100,100,7422,0
43225,-6,100,100,7413,0
43229,5,100,100,7413,0
43233,-4,100,100,7422,0
43237,2,100,100,7422,0
43241,0,100,100,7421,0
43245,-4,100,100,7421,0
43249,4,100,100,7413,0
43253,1,100,100,7413,0
43257,4,100,100,7406,0
43261,2,100,100,7406,0
43265,1,100,100,7413,0
43269,0,100,100,7413,0
43273,4,100,100,7424,0
43277,3,100,100,7424,0
43281,10,100,100,7421,0
43285,-1,100,100,7421,0
43289,0,100,100,7418,0
43293,1,100,100,7418,0
43297,-4,100,100,7420,0
43301,3,100,100,7420,0
43305,3,100,100,7421,0
43309,5,100,100,7421,0
43313,4,100,100,7416,0
43317,-4,100,100,7416,0
43321,0,100,100,7425,0
43325,1,100,100,7425,0
43329,8,100,100,7422,0
43333,-1,100,100,7422,0
43337,4,100,100,7420,0
43341,4,100,100,7420,0
43345,0,100,100,7423,0
43349,0,100,100,7423,0
43353,1,100,100,7426,0
43357,4,100,100,7426,0
43361,-8,100,100,7420,0
43365,4,100,100,7420,0
43369,3,100,100,7420,0
43373,6,100,100,7420,0
43377,3,100,100,7423,0
43381,-4,100,100,7423,0
43385,5,100,100,7426,0
43389,-5,100,100,7426,0
43393,2,100,100,7420,0
43397,-4,100,100,7420,0
43401,1,100,100,7420,0
43405,-4,100,100,7420,0
43409,4,100,100,7426,0
43413,4,100,100,7426,0
43417,-1,100,100,7422,0
43421,3,100,100,7422,0
43425,-2,100,100,7420,0
43429,1,100,100,7420,0
43433,0,100,100,7413,0
43437,4,100,100,7413,0
43441,2,100,100,7423,0
43445,-2,100,100,7423,0
43449,-2,100,100,7426,0
43453,-1,100,100,7426,0
43457,4,100,100,7423,0
43461,-1,100,100,7423,0
43465,4,100,100,7424,0
43469,-2,100,100,7424,0
43473,0,100,100,7424,0
43477,3,100,100,7424,0
43481,1,100,100,7423,0
43485,1,100,100,7423,0
43489,-4,100,100,7413,0
43493,-1,100,100,7413,0
43497,-1,100,100,7414,0
43501,0,100,100,7414,0
43505,5,100,100,7421,0
43509,-3,100,100,7421,0
43513,-2,100,100,7425,0
43517,-2,100,100,7425,0
43521,2,100,100,7413,0
43525,-3,100,100,7413,0
43529,1,100,100,7418,0
43533,4,100,100,7418,0
43537,1,100,100,7413,0
43541,1,100,100,7413,0
43545,2,100,100,7419,0
43549,0,100,100,7419,0
43553,2,100,100,7418,0
43557,-1,100,100,7418,0
43561,2,100,100,7418,0
43565,3,100,100,7418,0
43569,0,100,100,7426,0
43573,-1,100,100,7426,0
43577,0,100,100,7412,0
43581,5,100,100,7412,0
43585,5,100,100,7419,0
43589,-5,100,100,7419,0
43593,14,100,100,7415,0
43597,49,100,100,7415,0
43601,27,100,100,7416,0
43605,27,100,100,7416,0
43609,16,100,100,7419,0
43613,14,100,100,7419,0
43617,-16,100,100,7416,0
43621,-9,100,100,7416,0
43625,13,100,100,7417,0
43629,4,100,100,7417,0
43633,4,100,100,7413,0
43637,2,100,100,7413,0
43641,2,100,100,7419,0
43645,-2,100,100,7419,0
43649,2,100,100,7413,0
43653,4,100,100,7413,0
43657,7,100,100,7418,0
43661,1,100,100,7418,0
43665,-17,100,100,7419,0
43669,-17,100,100,7419,0
43673,-17,100,100,7406,0
43677,-17,100,100,7406,0
43681,-32,100,100,7409,0
43685,-32,100,100,7409,0
43689,-32,100,100,7416,0
43693,-32,100,100,7416,0
43697,-21,100,100,7417,0
43701,-43,100,100,7417,0
43705,-43,100,100,7419,0
43709,-43,100,100,7419,0
43713,-43,100,100,7413,0
43717,-43,100システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,7,246
10,1,-53,45,8094,118
10,1,1,-8,8094,119
13,2,-3,-1,8094,119
17,-2,-5,-2,8003,119
21,-1,-4,-2,8003,119
25,-4,-12,2,7919,118
29,-5,5,-16,7919,120
33,-12,-17,-2,7834,119
37,-13,-12,-9,7834,119
41,-8,-8,-18,7835,120
45,-7,-20,-5,7835,119
49,4,-8,-5,7844,119
53,6,-12,2,7844,118
57,4,-12,2,7853,117
61,12,-8,7,7853,116
65,3,-12,4,7853,115
69,-14,-14,-10,7853,115
73,-2,-8,-15,7918,116
77,-2,0,-21,7918,118
81,20,-1,1,7946,118
85,18,0,2,7946,118
89,15,-5,-1,7992,118
93,12,-3,-12,7992,119
97,6,2,-19,8011,121
101,15,2,-7,8011,122
105,13,3,-7,8049,123
109,0,-7,-6,8049,123
113,-21,-5,-29,8067,125
117,5,-6,-5,8067,125
121,-4,-26,-1,8069,123
125,11,-6,-5,8069,123
129,4,-7,-18,8058,124
133,0,-19,-6,8058,123
137,4,-15,-13,8068,123
141,3,-19,-6,8068,122
145,4,-5,-16,8075,123
149,0,-12,-11,8075,123
153,-7,-19,-18,8094,123
157,1,-19,-18,8094,123
161,11,-35,2,8086,120
165,-11,-25,-22,8086,120
169,11,-11,-21,8067,121
173,-2,-37,-11,8067,119
177,11,-4,-26,8084,121
181,7,-18,-28,8084,122
185,-4,-26,-24,8094,122
189,0,-32,-18,8094,121
193,-2,-29,-27,8009,121
197,35,-18,-4,8009,120
201,66,0,1,7881,120
205,2,-12,-34,7881,122
209,72,21,-1,7785,124
213,73,25,1,7785,126
217,85,41,4,7657,129
221,94,50,12,7657,132
225,84,55,15,7505,135
229,77,46,30,7505,136
233,63,70,3,7407,141
237,54,40,21,7407,142
241,64,54,35,7343,143
245,60,62,30,7343,145
249,54,61,40,7255,146
253,41,59,39,7255,147
257,42,71,38,7157,149
261,36,47,62,7157,147
265,40,71,50,7086,148
269,24,70,48,7086,149
273,9,50,53,7023,148
277,-20,19,59,7023,144
281,-61,1,43,7082,140
285,-64,-16,52,7082,134
289,-76,-52,68,7324,124
293,-96,-75,62,7324,111
297,-100,-82,54,7123,99
301,-111,-98,38,7123,88
305,-102,-88,39,7035,79
309,-115,-94,12,7035,72
313,-96,-81,2,7024,67
317,-96,-71,-21,7024,65
321,-101,-55,-43,7110,66
325,-99,-66,-54,7110,67
329,-117,-75,-76,7041,69
333,-117,-81,-82,7041,71
337,-55,-52,-66,6813,74
341,3,-40,-31,6813,75
345,5,0,-53,7074,81
349,30,22,-58,7074,89
353,71,44,-39,7150,97
357,95,78,-34,7150,107
361,101,100,-35,6855,121
365,109,100,-23,6855,136
369,93,100,-26,6789,150
373,65,94,-43,6789,161
377,64,100,-35,6792,172
381,85,94,1,6792,178
385,101,100,6,6917,184
389,115,100,31,6917,188
393,66,75,24,7009,190
397,-8,21,-4,7009,190
401,-25,-12,11,7234,186
405,-39,-37,0,7234,181
409,-45,-59,17,7504,173
413,-93,-93,0,7504,164
417,-103,-100,3,7242,152
421,-87,-100,5,7242,137
425,-34,-100,27,7022,123
429,-34,-100,25,7022,110
433,-8,-99,38,6972,99
437,1,-80,29,6972,91
441,3,-73,15,6996,85
445,6,-63,2,6996,81
449,2,-57,-2,7099,78
453,34,-26,5,7099,77
457,83,5,25,7171,77
461,105,32,27,7171,79
465,129,55,37,7355,82
469,141,84,40,7355,87
473,154,100,52,7086,94
477,165,100,53,7086,103
481,131,100,44,6813,112
485,98,100,22,6813,122
489,37,100,-8,6845,133
493,18,100,-24,6845,146
497,31,100,-16,6981,158
501,49,100,0,6981,172
505,27,100,-10,7057,185
509,-1,100,-26,7057,197
513,-17,99,-37,7189,206
517,-70,21,-23,7189,207
521,-70,-14,1,7292,203
525,-84,-59,20,7292,194
529,-84,-91,42,7436,181
533,-108,-100,22,7436,168
537,-108,-100,14,7107,155
541,-99,-100,3,7107,144
545,-99,-100,-28,7036,137
549,-52,-41,-45,7036,137
553,-3,-34,-14,7090,135
557,14,-18,-9,7090,134
561,30,-7,1,7353,133
565,7,-47,11,7353,128
569,24,-30,6,7353,125
573,71,-8,41,7353,121
577,96,-7,81,7279,114
581,109,35,65,7279,112
585,115,47,65,7182,111
589,122,90,46,7182,115
593,141,100,44,7198,122
597,154,100,33,7198,133
601,154,100,42,7073,148
605,138,100,45,7073,161
609,117,100,57,6933,169
613,91,100,79,6933,172
617,77,100,100,6716,171
621,65,100,98,6716,171
625,48,100,85,6598,172
629,19,100,19,6598,182
633,7,100,7,6786,201
637,-23,100,-8,6786,220
641,-31,100,-15,7098,233
645,-95,84,-52,7098,241
649,-95,71,-50,6997,247
653,-101,8,-4,6997,244
657,-101,-14,-1,7199,239
661,-82,-22,30,7199,231
665,-82,-26,17,7477,224
669,-54,-27,44,7477,215
673,-54,-7,5,7446,211
677,-60,2,-8,7446,209
681,-60,16,-30,7505,210
685,-14,66,-30,7505,215
689,4,71,-27,7416,220
693,18,79,-9,7416,224
697,29,81,3,7269,227
701,33,66,25,7269,227
705,44,62,45,7237,225
709,70,78,62,7237,223
713,88,86,83,7181,220
717,80,84,95,7181,216
721,61,100,79,6844,215
725,48,100,65,6844,216
729,42,100,60,6849,217
733,14,91,53,6849,217
737,6,79,66,6941,215
741,-12,49,75,6941,210
745,-16,11,100,7015,199
749,-30,-13,100,7015,186
753,-23,-11,100,7087,171
757,-18,-6,100,7087,157
761,-9,0,100,7119,144
765,-18,-8,100,7119,131
769,-24,-15,100,7128,118
773,-34,-7,100,7128,109
777,-54,-7,86,7141,102
781,-53,3,63,7141,98
785,-59,17,41,7233,97
789,-63,15,27,7233,97
793,-89,8,-4,7426,99
797,-91,24,-26,7426,104
801,-75,15,-12,7461,107
805,-79,9,-20,7461,110
809,-79,-7,-12,7458,111
813,-47,20,-23,7458,115
817,-47,20,-25,7455,119
821,15,42,7,7455,122
825,31,55,19,7461,125
829,37,83,-2,7461,132
833,43,100,-13,7358,142
837,40,100,-5,7358,150
841,56,100,-3,7092,160
845,66,100,6,7092,171
849,78,100,13,7064,182
853,67,100,16,7064,190
857,67,100,36,7134,196
861,69,100,48,7134,200
865,100,100,81,7108,203
869,91,100,63,7108,208
873,93,100,78,6985,211
877,32,100,60,6985,213
881,-16,61,74,6967,209
885,-11,46,86,6967,203
889,-10,4,100,7083,191
893,-14,-10,100,7083,174
897,-38,-21,100,7063,155
901,-36,-19,100,7063,133
905,-9,-9,100,7079,116
909,1,-1,100,7079,100
913,12,7,100,7128,85
917,27,14,100,7128,74
921,19,22,100,7148,66
925,6,23,100,7148,60
929,-16,12,100,7168,54
933,-28,2,93,7168,49
937,-47,10,67,7143,47
941,-47,23,44,7143,48
945,-61,9,42,7326,48
949,-62,20,28,7326,50
953,-49,23,17,7417,53
957,-25,38,31,7417,56
961,0,61,40,7464,60
965,23,74,39,7464,65
969,36,96,47,7303,71
973,42,100,61,7303,76
977,56,100,65,7027,83
981,78,100,82,7027,90
985,73,100,68,6907,100
989,75,100,85,6907,108
993,74,100,75,6942,118
997,79,100,85,6942,128
1001,83,100,95,6950,137
1005,63,100,80,6950,148
1009,40,100,67,6947,161
1013,0,100,49,6947,174
1017,-45,100,17,7049,185
1021,-83,100,-4,7049,194
1025,-83,100,2,7152,200
1029,-115,42,24,7152,199
1033,-115,-5,51,7291,192
1037,-102,15,37,7291,188
1041,-102,29,16,7491,187
1045,-69,28,28,7491,185
1049,-51,51,27,7549,185
1053,-37,63,14,7549,187
1057,-33,83,8,7497,191
1061,-22,89,0,7497,196
1065,-11,91,13,7354,200
1069,1,92,37,7354,202
1073,26,100,46,7279,204
1077,37,100,68,7279,204
1081,49,100,79,7176,204
1085,58,100,75,7176,206
1089,78,100,89,7153,209
1093,78,100,87,7153,213
1097,66,100,90,7081,216
1101,26,100,69,7081,220
1105,30,100,93,7074,221
1109,30,100,100,7074,219
1113,21,100,100,6983,215
1117,-3,51,100,6983,204
1121,-8,30,100,7053,188
1125,-13,28,100,7053,170
1129,-59,1,100,7207,155
1133,-78,-17,100,7207,143
1137,-57,7,100,7184,134
1141,-48,47,81,7184,131
1145,-49,70,43,7253,133
1149,-52,81,29,7253,137
1153,-49,100,-1,7355,145
1157,-47,76,18,7355,149
1161,-60,53,31,7286,150
1165,-59,60,25,7286,152
1169,-42,50,40,7447,152
1173,-36,36,63,7447,149
1177,-9,47,75,7462,146
1181,13,61,91,7462,143
1185,23,92,73,7325,144
1189,37,99,92,7325,144
1193,54,100,92,7125,146
1197,63,100,91,7125,150
1201,85,100,92,7055,157
1205,102,100,100,7055,163
1209,126,100,100,7026,166
1213,107,100,100,7026,163
1217,33,100,100,7020,158
1221,12,86,100,7020,150
1225,-30,40,100,7031,139
1229,-30,41,100,7031,129
1233,-80,43,92,7193,125
1237,-94,47,60,7193,124
1241,-107,33,46,7287,123
1245,-102,35,37,7287,123
1249,-76,39,40,7439,123
1253,-61,56,44,7439,124
1257,-36,36,87,7428,120
1261,-29,39,91,7428,116
1265,-23,24,100,7265,109
1269,-22,24,100,7265,102
1273,-1,53,100,7291,98
1277,16,75,100,7291,96
1281,28,78,100,7189,92
1285,29,92,100,7189,90
1289,30,100,100,7111,89
1293,30,100,100,7111,90
1297,30,100,100,7100,91
1301,22,100,100,7100,93
1305,22,100,100,7112,97
1309,12,100,97,7112,102
1313,-11,100,80,7114,108
1317,-42,100,50,7114,116
1321,-42,100,53,7208,122
1325,-68,99,38,7208,127
1329,-68,62,61,7275,127
1333,-94,39,64,7275,125
1337,-91,25,63,7409,122
1341,-57,22,99,7409,116
1345,-54,24,90,7418,111
1349,-45,48,79,7418,109
1353,-43,56,75,7398,108
1357,-39,60,67,7398,108
1361,-13,76,83,7388,108
1365,11,93,88,7388,109
1369,23,100,95,7228,111
1373,16,100,97,7228,112
1377,11,100,100,7171,112
1381,5,94,100,7171,111
1385,0,100,100,7177,111
1389,-2,100,100,7177,112
1393,-2,100,100,7178,112
1397,-45,99,55,7178,116
1401,-45,100,46,7246,121
1405,-76,73,51,7246,123
1409,-76,76,28,7392,127
1413,-85,69,19,7392,131
1417,-82,56,29,7477,133
1421,-87,26,48,7477,131
1425,-72,36,47,7537,130
1429,-72,22,57,7537,127
1433,-47,28,65,7546,124
1437,-43,44,45,7546,124
1441,-41,48,37,7509,125
1445,-43,48,48,7509,125
1449,-34,48,49,7523,125
1453,-21,59,46,7523,126
1457,-10,57,57,7481,126
1461,-8,57,57,7481,126
1465,0,71,71,7428,126
1469,2,70,70,7428,126
1473,1,57,82,7304,124
1477,6,65,78,7304,123
1481,7,78,66,7270,124
1485,4,81,69,7270,125
1489,4,67,92,7222,123
1493,4,76,89,7222,122
1497,-11,53,91,7191,119
1501,-11,54,94,7191,116
1505,-32,36,90,7250,112
1509,-41,38,69,7250,110
1513,-49,33,64,7340,108
1517,-64,23,56,7340,106
1521,-68,20,40,7445,105
1525,-71,34,30,7445,106
1529,-71,14,35,7537,105
1533,-72,14,23,7537,105
1537,-72,13,22,7578,105
1541,-72,14,10,7578,106
1545,-56,12,20,7602,106
1549,-52,4,25,7602,105
1553,-43,13,21,7601,105
1557,-35,26,22,7601,106
1561,-25,17,38,7606,105
1565,-22,30,26,7606,106
1569,-18,38,21,7575,108
1573,-18,27,22,7575,109
1577,-14,23,30,7566,109
1581,-14,44,1,7566,113
1585,-7,14,32,7569,112
1589,-5,36,17,7569,114
1593,2,36,28,7571,115
1597,4,35,27,7571,116
1601,0,25,29,7551,116
1605,6,32,24,7551,117
1609,0,35,13,7552,119
1613,-1,27,18,7552,120
1617,5,25,15,7553,121
1621,5,43,7,7553,124
1625,6,26,15,7542,125
1629,8,33,21,7542,126
1633,8,35,10,7538,128
1637,11,31,18,7538,129
1641,11,34,8,7532,131
1645,15,19,30,7532,130
1649,21,37,22,7528,131
1653,16,44,4,7528,134
1657,24,28,24,7505,134
1661,23,37,21,7505,135
1665,27,43,15,7512,137
1669,28,37,20,7512,138
1673,34,38,33,7487,138
1677,30,47,18,7487,140
1681,34,31,37,7466,139
1685,35,48,30,7466,140
1689,37,55,24,7454,142
1693,37,47,40,7454,142
1697,36,40,46,7401,141
1701,30,47,40,7401,141
1705,23,35,41,7391,140
1709,14,27,46,7391,138
1713,8,33,28,7408,138
1717,8,29,37,7408,137
1721,-10,10,30,7434,135
1725,-10,11,32,7434,133
1729,-23,12,9,7487,133
1733,-24,0,22,7487,131
1737,-26,13,-1,7518,132
1741,-25,-8,14,7518,130
1745,-24,5,4,7547,130
1749,-18,0,10,7547,129
1753,-6,3,14,7547,128
1757,2,5,17,7547,127
1761,9,14,14,7547,127
1765,17,2,26,7547,125
1769,20,23,11,7538,126
1773,29,17,29,7538,125
1777,36,36,12,7541,127
1781,44,33,20,7541,128
1785,49,40,27,7528,129
1789,56,49,23,7528,131
1793,61,58,31,7496,133
1797,68,66,38,7496,135
1801,68,62,34,7390,137
1805,62,64,47,7390,138
1809,51,59,29,7327,140
1813,43,58,40,7327,141
1817,33,38,44,7314,140
1821,18,32,39,7314,139
1825,-1,23,30,7352,138
1829,-1,10,42,7352,135
1833,-14,2,35,7408,132
1837,-14,-10,36,7408,128
1841,-24,-10,25,7435,125
1845,-27,-19,30,7435,121
1849,-12,-7,32,7458,118
1853,-10,-11,29,7458,115
1857,0,6,23,7443,114
1861,5,10,28,7443,113
1865,11,15,32,7475,112
1869,14,7,37,7475,110
1873,13,19,38,7448,109
1877,10,9,28,7448,108
1881,6,20,28,7438,108
1885,6,16,24,7438,108
1889,4,17,24,7464,108
1893,6,15,22,7464,108
1897,4,28,11,7473,110
1901,1,30,0,7473,113
1905,2,33,1,7498,116
1909,7,33,0,7498,119
1913,12,39,5,7482,122
1917,14,38,3,7482,125
1921,17,50,1,7475,129
1925,24,51,13,7475,132
1929,33,67,3,7424,137
1933,39,57,27,7424,139
1937,47,69,13,7351,143
1941,58,81,24,7351,147
1945,56,81,35,7253,150
1949,47,70,35,7253,152
1953,20,61,25,7160,154
1957,11,46,34,7160,154
1961,12,34,48,7259,152
1965,12,18,57,7259,148
1969,-27,-21,56,7334,141
1973,-35,-40,65,7334,132
1977,-20,-29,67,7359,124
1981,-25,-34,65,7359,116
1985,-35,-36,54,7287,109
1989,-29,-28,40,7287,104
1993,-5,-22,61,7335,98
1997,7,-8,52,7335,94
2001,9,-11,63,7320,89
2005,6,-4,48,7320,86
2009,-6,-20,57,7305,81
2013,-21,-8,22,7305,80
2017,-20,-19,36,7331,77
2021,-21,-12,20,7331,76
2025,-21,-5,15,7374,76
2029,-34,-9,-1,7374,77
2033,-40,-4,-21,7454,80
2037,-22,8,-22,7454,84
2041,1,18,-13,7445,88
2045,15,40,-30,7445,95
2049,31,52,-21,7433,102
2053,43,68,-20,7433,110
2057,56,74,-5,7339,117
2061,65,67,8,7339,122
2065,67,86,1,7277,129
2069,55,73,10,7277,134
2073,55,65,24,7193,137
2077,57,70,28,7193,140
2081,67,78,35,7202,143
2085,77,94,37,7202,147
2089,72,95,49,7090,150
2093,61,100,37,7090,155
2097,74,100,57,7014,158
2101,67,97,71,7014,159
2105,12,48,59,6922,157
2109,12,42,79,6922,153
2113,-8,10,86,7099,146
2117,-8,-26,100,7099,134
2121,-49,-38,98,7026,120
2125,-49,-48,88,7026,107
